source,target,relation,weight
0,47,Monitoring,{'weight': 0.22405489145825108}
0,49,Responding,{'weight': 0.6336913225737218}
0,49,Morale,{'weight': 0.233122009623613}
0,49,Leadership,{'weight': 0.08576079462509835}
0,49,Seeking Help,{'weight': 0.03154963320110002}
0,49,Seeking Input,{'weight': 0.011606461431184656}
0,49,Monitoring,{'weight': 0.00426977854528211}
0,79,Responding,{'weight': 34.13848801668862}
0,79,Leadership,{'weight': 41.071335331153115}
0,79,Seeking Help,{'weight': 15.012875056940143}
0,79,Morale,{'weight': 13.675175795884984}
0,79,Seeking Input,{'weight': 8.685492064179634}
0,79,Monitoring,{'weight': 3.416633735153572}
0,78,Leadership,{'weight': 4.080388226800874}
0,78,Responding,{'weight': 6.609733440409334}
0,78,Seeking Help,{'weight': 2.230012667927468}
0,78,Morale,{'weight': 1.392920416297368}
0,78,Seeking Input,{'weight': 3.35922695501384}
0,78,Monitoring,{'weight': 0.3277182935511165}
0,102,Leadership,{'weight': 0.6336913225737218}
0,102,Seeking Help,{'weight': 0.233122009623613}
0,102,Responding,{'weight': 0.08576079462509835}
0,102,Morale,{'weight': 0.03154963320110002}
0,102,Seeking Input,{'weight': 0.011606461431184656}
0,102,Monitoring,{'weight': 0.00426977854528211}
0,104,Responding,{'weight': 1.2673826451474437}
0,104,Leadership,{'weight': 0.466244019247226}
0,104,Seeking Help,{'weight': 0.1715215892501967}
0,104,Morale,{'weight': 0.06309926640220004}
0,104,Seeking Input,{'weight': 0.023212922862369312}
0,104,Monitoring,{'weight': 0.00853955709056422}
0,39,Leadership,{'weight': 2.6205260849199856}
0,39,Responding,{'weight': 1.566179361068174}
0,39,Seeking Help,{'weight': 0.5761651881240064}
0,39,Morale,{'weight': 0.1577481660055001}
0,39,Seeking Input,{'weight': 0.05803230715592328}
0,39,Monitoring,{'weight': 0.02134889272641055}
62,0,Leadership,{'weight': 41.548194132288735}
62,0,Responding,{'weight': 32.23265701655909}
62,0,Seeking Help,{'weight': 11.191766484342473}
62,0,Morale,{'weight': 10.166096106521268}
62,0,Seeking Input,{'weight': 3.4739392868725067}
62,0,Monitoring,{'weight': 2.3873469734160158}
62,25,Leadership,{'weight': 1.2673826451474437}
62,25,Responding,{'weight': 0.466244019247226}
62,25,Seeking Help,{'weight': 0.1715215892501967}
62,25,Morale,{'weight': 0.06309926640220004}
62,25,Seeking Input,{'weight': 0.023212922862369312}
62,25,Monitoring,{'weight': 0.00853955709056422}
62,11,Leadership,{'weight': 9.06612719502854}
62,11,Responding,{'weight': 6.370564327225774}
62,11,Seeking Help,{'weight': 1.4710913921501563}
62,11,Morale,{'weight': 1.4490315477013034}
62,11,Seeking Input,{'weight': 1.476298950908767}
62,11,Monitoring,{'weight': 0.16688658698545836}
62,32,Responding,{'weight': 13.143670785037905}
62,32,Leadership,{'weight': 11.093211557062777}
62,32,Seeking Help,{'weight': 4.663429900284569}
62,32,Morale,{'weight': 2.743033285850089}
62,32,Seeking Input,{'weight': 2.0754312758336204}
62,32,Monitoring,{'weight': 0.28122319593104367}
62,31,Responding,{'weight': 20.40325712928797}
62,31,Leadership,{'weight': 24.87920356225952}
62,31,Seeking Help,{'weight': 6.895845848759889}
62,31,Morale,{'weight': 7.756439632335481}
62,31,Seeking Input,{'weight': 8.501595279201124}
62,31,Monitoring,{'weight': 2.5636585481560408}
62,29,Responding,{'weight': 1.333057351444561}
62,29,Leadership,{'weight': 2.1341959773447785}
62,29,Seeking Help,{'weight': 0.3430431785003934}
62,29,Morale,{'weight': 0.12619853280440008}
62,29,Seeking Input,{'weight': 0.046425845724738624}
62,29,Monitoring,{'weight': 0.01707911418112844}
62,6,Responding,{'weight': 4.548887261427222}
62,6,Seeking Input,{'weight': 1.1011884017882079}
62,6,Seeking Help,{'weight': 1.1771472972661967}
62,6,Morale,{'weight': 2.5608329886567587}
62,6,Monitoring,{'weight': 0.9483974337371585}
62,6,Leadership,{'weight': 2.6635466171244566}
62,63,Leadership,{'weight': 0.6336913225737218}
62,63,Seeking Help,{'weight': 0.233122009623613}
62,63,Morale,{'weight': 0.08576079462509835}
62,63,Seeking Input,{'weight': 0.03154963320110002}
62,63,Responding,{'weight': 0.011606461431184656}
62,63,Monitoring,{'weight': 0.00426977854528211}
62,72,Responding,{'weight': 1.9051482536448667}
62,72,Leadership,{'weight': 2.052509468643381}
62,72,Seeking Help,{'weight': 0.5535036599011081}
62,72,Morale,{'weight': 0.1494114556667694}
62,72,Seeking Input,{'weight': 1.3138084908721823}
62,72,Monitoring,{'weight': 0.02561867127169266}
62,46,Leadership,{'weight': 0.6336913225737218}
62,46,Responding,{'weight': 0.233122009623613}
62,46,Seeking Help,{'weight': 0.08576079462509835}
62,46,Morale,{'weight': 0.03154963320110002}
62,46,Seeking Input,{'weight': 0.011606461431184656}
62,46,Monitoring,{'weight': 0.00426977854528211}
62,30,Leadership,{'weight': 1.2673826451474437}
62,30,Morale,{'weight': 0.264671642824713}
62,30,Responding,{'weight': 0.31888280424871135}
62,30,Seeking Help,{'weight': 0.11731042782619837}
62,30,Seeking Input,{'weight': 0.023212922862369312}
62,30,Monitoring,{'weight': 0.00853955709056422}
62,17,Leadership,{'weight': 1.9010739677211657}
62,17,Morale,{'weight': 0.29622127602581305}
62,17,Responding,{'weight': 0.5520048138723244}
62,17,Seeking Help,{'weight': 0.20307122245129672}
62,17,Seeking Input,{'weight': 0.03481938429355397}
62,17,Monitoring,{'weight': 0.012809335635846332}
62,69,Responding,{'weight': 1.0999353418209479}
62,69,Morale,{'weight': 0.29622127602581305}
62,69,Seeking Input,{'weight': 0.10897371748746766}
62,69,Leadership,{'weight': 1.2989322783485437}
62,69,Seeking Help,{'weight': 0.18312805068138135}
62,69,Monitoring,{'weight': 0.012809335635846332}
62,61,Responding,{'weight': 0.6336913225737218}
62,61,Morale,{'weight': 0.233122009623613}
62,61,Leadership,{'weight': 0.08576079462509835}
62,61,Seeking Help,{'weight': 0.03154963320110002}
62,61,Seeking Input,{'weight': 0.011606461431184656}
62,61,Monitoring,{'weight': 0.00426977854528211}
62,20,Leadership,{'weight': 2.1341959773447785}
62,20,Responding,{'weight': 0.7851268234959374}
62,20,Seeking Help,{'weight': 0.28883201707639505}
62,20,Morale,{'weight': 0.10625536103448471}
62,20,Seeking Input,{'weight': 0.6685107068672758}
62,20,Monitoring,{'weight': 0.01707911418112844}
62,33,Leadership,{'weight': 1.9010739677211657}
62,33,Responding,{'weight': 0.699366028870839}
62,33,Seeking Help,{'weight': 0.25728238387529506}
62,33,Morale,{'weight': 0.09464889960330006}
62,33,Seeking Input,{'weight': 0.03481938429355397}
62,33,Monitoring,{'weight': 0.012809335635846332}
31,0,Monitoring,{'weight': 11.413779048789461}
31,0,Morale,{'weight': 35.553912063615826}
31,0,Seeking Input,{'weight': 33.577564832173664}
31,0,Leadership,{'weight': 103.51194859336614}
31,0,Responding,{'weight': 91.61173197797267}
31,0,Seeking Help,{'weight': 67.33106348408279}
31,29,Monitoring,{'weight': 3.5170083542614567}
31,29,Morale,{'weight': 19.94061679846168}
31,29,Seeking Input,{'weight': 26.847664760284953}
31,29,Leadership,{'weight': 85.11231419849103}
31,29,Responding,{'weight': 61.43795729395547}
31,29,Seeking Help,{'weight': 45.14443859454571}
31,11,Leadership,{'weight': 35.107768748938476}
31,11,Responding,{'weight': 28.067610209202698}
31,11,Seeking Help,{'weight': 16.703697990895932}
31,11,Morale,{'weight': 7.9176063122509595}
31,11,Seeking Input,{'weight': 9.561405737873635}
31,11,Monitoring,{'weight': 1.6419110008383215}
31,28,Leadership,{'weight': 4.234274235723793}
31,28,Responding,{'weight': 3.6502384629126547}
31,28,Seeking Help,{'weight': 2.4557279257634197}
31,28,Morale,{'weight': 1.0175807173348221}
31,28,Seeking Input,{'weight': 0.5290449235243868}
31,28,Monitoring,{'weight': 0.11313373474092371}
31,6,Responding,{'weight': 1.3930371374426251}
31,6,Seeking Help,{'weight': 2.1156087350455812}
31,6,Leadership,{'weight': 1.4003738203285276}
31,6,Morale,{'weight': 0.8489204010956743}
31,6,Seeking Input,{'weight': 1.5512002790410775}
31,6,Monitoring,{'weight': 0.6908596270465145}
31,30,Responding,{'weight': 28.170004269773305}
31,30,Seeking Help,{'weight': 18.516004189845145}
31,30,Leadership,{'weight': 34.614869973949915}
31,30,Morale,{'weight': 8.081712339461571}
31,30,Seeking Input,{'weight': 13.754982705392141}
31,30,Monitoring,{'weight': 2.862426521577926}
31,72,Seeking Help,{'weight': 20.008033428302014}
31,72,Leadership,{'weight': 25.99614966259725}
31,72,Responding,{'weight': 24.68112720464493}
31,72,Morale,{'weight': 11.042519558177947}
31,72,Seeking Input,{'weight': 12.674143168877524}
31,72,Monitoring,{'weight': 4.598026977400385}
31,32,Seeking Help,{'weight': 26.49053036309055}
31,32,Morale,{'weight': 11.353157701514528}
31,32,Leadership,{'weight': 36.39355584650446}
31,32,Responding,{'weight': 34.22602927557065}
31,32,Seeking Input,{'weight': 19.4601833242005}
31,32,Monitoring,{'weight': 3.076543489119376}
31,20,Seeking Input,{'weight': 1.442038315384936}
31,20,Seeking Help,{'weight': 3.840984819013464}
31,20,Leadership,{'weight': 8.643994075933165}
31,20,Responding,{'weight': 9.061721854055447}
31,20,Morale,{'weight': 1.5868365419368882}
31,20,Monitoring,{'weight': 0.4244243936761023}
31,46,Leadership,{'weight': 11.918019092768978}
31,46,Responding,{'weight': 8.706218246776753}
31,46,Seeking Help,{'weight': 8.006723075429093}
31,46,Morale,{'weight': 4.279901392876746}
31,46,Seeking Input,{'weight': 2.8606106753930716}
31,46,Monitoring,{'weight': 1.2285275167553664}
31,34,Responding,{'weight': 10.570232164115838}
31,34,Seeking Help,{'weight': 4.596559673913039}
31,34,Leadership,{'weight': 14.160772955389564}
31,34,Morale,{'weight': 2.885100704500704}
31,34,Seeking Input,{'weight': 1.6907907789234922}
31,34,Monitoring,{'weight': 1.096543723157363}
31,62,Morale,{'weight': 5.66057857643824}
31,62,Leadership,{'weight': 21.62359981499431}
31,62,Responding,{'weight': 17.286579154506498}
31,62,Seeking Help,{'weight': 8.926497467392915}
31,62,Seeking Input,{'weight': 8.467971414981978}
31,62,Monitoring,{'weight': 3.034773571686076}
31,35,Seeking Input,{'weight': 1.527987356178708}
31,35,Responding,{'weight': 1.1746410696543326}
31,35,Seeking Help,{'weight': 1.2757267096164266}
31,35,Leadership,{'weight': 0.8725819567714007}
31,35,Morale,{'weight': 0.8057643064633895}
31,35,Monitoring,{'weight': 0.34329860131574236}
31,74,Seeking Help,{'weight': 3.53145031726917}
31,74,Leadership,{'weight': 4.720461426740933}
31,74,Responding,{'weight': 2.4228924319933607}
31,74,Morale,{'weight': 1.2181290759547172}
31,74,Seeking Input,{'weight': 1.7023300637080014}
31,74,Monitoring,{'weight': 0.40473668433381704}
31,69,Leadership,{'weight': 6.858867252437228}
31,69,Responding,{'weight': 3.6343695770664395}
31,69,Seeking Help,{'weight': 1.6833680005478047}
31,69,Morale,{'weight': 1.217129048501889}
31,69,Seeking Input,{'weight': 1.4607284271875918}
31,69,Monitoring,{'weight': 0.14553769425904786}
31,1,Leadership,{'weight': 9.867889571398932}
31,1,Responding,{'weight': 9.052516468109095}
31,1,Seeking Help,{'weight': 6.688248749261785}
31,1,Morale,{'weight': 2.14008706164622}
31,1,Seeking Input,{'weight': 4.364826359939689}
31,1,Monitoring,{'weight': 0.8864317896442859}
31,73,Leadership,{'weight': 1.9051482536448665}
31,73,Responding,{'weight': 1.3030065642722446}
31,73,Seeking Help,{'weight': 1.0814910160798163}
31,73,Morale,{'weight': 0.14207477278086683}
31,73,Seeking Input,{'weight': 1.3138084908721823}
31,73,Monitoring,{'weight': 0.2544709023500235}
31,17,Seeking Input,{'weight': 1.8352709454491423}
31,17,Leadership,{'weight': 10.182029117320505}
31,17,Responding,{'weight': 7.5878100968729205}
31,17,Seeking Help,{'weight': 2.6068461457174865}
31,17,Morale,{'weight': 1.1663240572168636}
31,17,Monitoring,{'weight': 1.621719637423081}
31,37,Responding,{'weight': 13.653298592637752}
31,37,Seeking Help,{'weight': 8.422419813135583}
31,37,Morale,{'weight': 5.6720749219130555}
31,37,Seeking Input,{'weight': 5.717435790233655}
31,37,Monitoring,{'weight': 1.545586800264611}
31,37,Leadership,{'weight': 18.989184081815345}
31,61,Seeking Help,{'weight': 0.7626082118311049}
31,61,Responding,{'weight': 1.131484975022048}
31,61,Leadership,{'weight': 0.8909737064490169}
31,61,Morale,{'weight': 0.7083970504071065}
31,61,Seeking Input,{'weight': 0.48945694210959534}
31,61,Monitoring,{'weight': 0.01707911418112844}
31,16,Leadership,{'weight': 1.2673826451474437}
31,16,Responding,{'weight': 0.46624401924722597}
31,16,Seeking Help,{'weight': 0.1715215892501967}
31,16,Morale,{'weight': 0.06309926640220004}
31,16,Seeking Input,{'weight': 0.023212922862369312}
31,16,Monitoring,{'weight': 0.00853955709056422}
31,25,Morale,{'weight': 0.6967905889759219}
31,25,Seeking Input,{'weight': 0.2563349324859823}
31,25,Monitoring,{'weight': 0.09430035171566258}
31,25,Leadership,{'weight': 0.20307122245129672}
31,25,Responding,{'weight': 1.2789891065786283}
31,25,Seeking Help,{'weight': 0.4705137977925081}
31,4,Morale,{'weight': 8.31717710561904}
31,4,Seeking Input,{'weight': 9.892855091629087}
31,4,Monitoring,{'weight': 1.7855179316993286}
31,4,Leadership,{'weight': 21.056492704743466}
31,4,Responding,{'weight': 25.02034330928801}
31,4,Seeking Help,{'weight': 16.9276138570211}
31,52,Seeking Input,{'weight': 0.6452977840049066}
31,52,Monitoring,{'weight': 0.23739178816889506}
31,52,Leadership,{'weight': 0.7194521171988202}
31,52,Responding,{'weight': 0.264671642824713}
31,52,Seeking Help,{'weight': 0.097367256056283}
31,52,Morale,{'weight': 0.03581941174638213}
31,110,Leadership,{'weight': 0.6336913225737218}
31,110,Responding,{'weight': 0.233122009623613}
31,110,Seeking Help,{'weight': 0.08576079462509835}
31,110,Morale,{'weight': 0.03154963320110002}
31,110,Seeking Input,{'weight': 0.011606461431184656}
31,110,Monitoring,{'weight': 0.00426977854528211}
31,13,Responding,{'weight': 1.3531434397725421}
31,13,Leadership,{'weight': 0.4778504806784107}
31,13,Seeking Help,{'weight': 0.7237218957441023}
31,13,Morale,{'weight': 0.29622127602581305}
31,13,Seeking Input,{'weight': 0.10897371748746766}
31,13,Monitoring,{'weight': 0.04008919029166424}
31,3,Leadership,{'weight': 18.668063755025763}
31,3,Responding,{'weight': 18.624593241563623}
31,3,Seeking Help,{'weight': 14.601470936299785}
31,3,Morale,{'weight': 7.268352471338406}
31,3,Seeking Input,{'weight': 6.649252928365642}
31,3,Monitoring,{'weight': 1.1882666674067943}
31,22,Leadership,{'weight': 1.5320542879721568}
31,22,Morale,{'weight': 0.2878845656870823}
31,22,Responding,{'weight': 1.0383349214475317}
31,22,Seeking Help,{'weight': 0.3819820706509114}
31,22,Seeking Input,{'weight': 0.7426650400611895}
31,22,Monitoring,{'weight': 0.01707911418112844}
31,10,Seeking Help,{'weight': 2.909358101996381}
31,10,Seeking Input,{'weight': 1.236391760716067}
31,10,Leadership,{'weight': 2.547379133309153}
31,10,Responding,{'weight': 2.0023725931430834}
31,10,Morale,{'weight': 0.22411718350015408}
31,10,Monitoring,{'weight': 0.080381227335162}
31,33,Leadership,{'weight': 2.48462841479459}
31,33,Seeking Input,{'weight': 1.621084833689709}
31,33,Responding,{'weight': 1.9909090482699647}
31,33,Seeking Help,{'weight': 0.5108989599082944}
31,33,Morale,{'weight': 0.362590293520467}
31,33,Monitoring,{'weight': 0.02988844981697477}
31,77,Seeking Help,{'weight': 4.470251020846907}
31,77,Leadership,{'weight': 6.082001507045974}
31,77,Responding,{'weight': 5.432185875810689}
31,77,Morale,{'weight': 2.2271840878407745}
31,77,Seeking Input,{'weight': 1.552257846386756}
31,77,Monitoring,{'weight': 0.23611966206889928}
31,79,Seeking Help,{'weight': 1.4819174124718595}
31,79,Responding,{'weight': 3.634700632115835}
31,79,Morale,{'weight': 0.26944023994595073}
31,79,Leadership,{'weight': 0.985622606052317}
31,79,Seeking Input,{'weight': 0.598430659597063}
31,79,Monitoring,{'weight': 0.02988844981697477}
31,8,Leadership,{'weight': 3.0867701041672113}
31,8,Responding,{'weight': 2.2856314782669944}
31,8,Seeking Help,{'weight': 1.2956173053228266}
31,8,Morale,{'weight': 0.22084743240770013}
31,8,Seeking Input,{'weight': 0.08124523001829259}
31,8,Monitoring,{'weight': 0.02988844981697477}
31,78,Seeking Help,{'weight': 0.6336913225737218}
31,78,Responding,{'weight': 0.233122009623613}
31,78,Leadership,{'weight': 0.08576079462509835}
31,78,Monitoring,{'weight': 0.03154963320110002}
31,78,Morale,{'weight': 0.011606461431184656}
31,78,Seeking Input,{'weight': 0.00426977854528211}
31,63,Seeking Help,{'weight': 0.6336913225737218}
31,63,Responding,{'weight': 0.233122009623613}
31,63,Leadership,{'weight': 0.08576079462509835}
31,63,Morale,{'weight': 0.03154963320110002}
31,63,Seeking Input,{'weight': 0.011606461431184656}
31,63,Monitoring,{'weight': 0.00426977854528211}
6,62,Responding,{'weight': 4.50151396431317}
6,62,Leadership,{'weight': 2.4029419060931922}
6,62,Seeking Help,{'weight': 1.0665695816229146}
6,62,Morale,{'weight': 0.2640035270399848}
6,62,Seeking Input,{'weight': 0.726543014023199}
6,62,Monitoring,{'weight': 0.038428006907538996}
6,0,Responding,{'weight': 6.318137844946694}
6,0,Leadership,{'weight': 5.393903530426672}
6,0,Seeking Help,{'weight': 2.3027418593676106}
6,0,Morale,{'weight': 3.2271767337105217}
6,0,Seeking Input,{'weight': 3.26186705308781}
6,0,Monitoring,{'weight': 0.49617297846069264}
6,31,Leadership,{'weight': 2.068385708619848}
6,31,Responding,{'weight': 3.8678226417394477}
6,31,Seeking Help,{'weight': 0.7519565559194852}
6,31,Morale,{'weight': 0.4539694420313132}
6,31,Seeking Input,{'weight': 0.7890908857859282}
6,31,Monitoring,{'weight': 0.06877476590397734}
6,30,Leadership,{'weight': 0.6652409557748219}
6,30,Responding,{'weight': 0.8668133321973348}
6,30,Seeking Help,{'weight': 0.31888280424871135}
6,30,Morale,{'weight': 0.11731042782619837}
6,30,Seeking Input,{'weight': 0.023212922862369312}
6,30,Monitoring,{'weight': 0.00853955709056422}
6,72,Seeking Input,{'weight': 0.6452977840049066}
6,72,Responding,{'weight': 0.8668133321973348}
6,72,Seeking Help,{'weight': 0.3188828042487113}
6,72,Leadership,{'weight': 0.11731042782619837}
6,72,Morale,{'weight': 0.043156094632284675}
6,72,Monitoring,{'weight': 0.00853955709056422}
6,32,Seeking Input,{'weight': 0.6452977840049066}
6,32,Responding,{'weight': 0.466244019247226}
6,32,Seeking Help,{'weight': 0.1715215892501967}
6,32,Leadership,{'weight': 0.6652409557748219}
6,32,Morale,{'weight': 0.043156094632284675}
6,32,Monitoring,{'weight': 0.00853955709056422}
6,29,Seeking Input,{'weight': 0.691723629729645}
6,29,Responding,{'weight': 2.052509468643381}
6,29,Seeking Help,{'weight': 0.6077148213251065}
6,29,Leadership,{'weight': 1.7967259307968697}
6,29,Morale,{'weight': 0.8257074782333049}
6,29,Monitoring,{'weight': 0.02561867127169266}
6,11,Responding,{'weight': 1.1856961364460463}
6,11,Seeking Help,{'weight': 0.4361932320749097}
6,11,Morale,{'weight': 0.7825513836010203}
